lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.009756097560976,0.045217391304348,0.190568475452196,0.045745481927711,0.024041108460268,0.009940357852883,0.003357958361316,0.037857860148015,0.025296021109645,0,0,0,0,0,0.007082152974504,0.003417518198284,0.017559457657257,0.055832356389215,0.000708717221828,0.077180086869362,0.483310560653713
0.001626016260163,0.001739130434783,0.047238372093023,0.018637048192771,0.00403743806203,0.119284294234592,0.040295500335796,0.185469988374629,0.00664176098882,0,0,0,0,0,0.011331444759207,0.005468029117255,0.225150033340742,0.181198710433763,0.00049610205528,0.928833945873705,0.834077438998567
0.000542005420054,0.001739130434783,0.056040051679587,0.003200301204819,0.002385758854836,0.009940357852883,0.003357958361316,0.003478903138138,0.004885771821401,0,0,0,0,0,0,0,0.017592798399644,0.012184935521688,0,0.681590377547611,0.834912858279634
0.041192411924119,0.003478260869565,0.429021317829457,0.046498493975904,0.053587814277849,0.059642147117296,0.03693754197448,0.070057802278446,0.311738351503368,0.031925343811395,0.018458197611292,0.005736137667304,0,0.011343227148124,0.423512747875354,0.224872697447114,0.106690375639031,0.127198124267292,0,0.033160708319412,0.445464373201497
0.00650406504065,0.027826086956522,0.00985142118863,0.002823795180723,0.00403743806203,0.009940357852883,0.003357958361316,0.002254221569199,0.001943198389001,0,0,0,0,0,0,0,0.018226272505001,0.012162954279015,0.000212615166549,0.036167724690946,0.782240430459369
0,0,0.014131136950904,0.003012048192771,0.00403743806203,0.009940357852883,0.003357958361316,0.001050122883773,0.009080480522186,0,0,0,0,0,0.002832861189802,0.001367007279314,0.017337186041343,0.012309495896835,0.000354358610914,0.076010691613766,0.786962287996755
0.02059620596206,0.085217391304348,0.320251937984496,0.032756024096386,0.025325747843641,0.039761431411531,0.020147750167898,0.019573530570134,0.078705645441289,0.039292730844794,0.017372421281216,0.006118546845124,0,0.005671613574062,0,0,0.078684152033785,0.056565064478312,0.000637845499646,0.014283327764785,0.726018139386631
0.000542005420054,0,0.041505167958656,0.026167168674699,0.009543035419343,0.019880715705765,0.006715916722633,0.225480343148334,0.129859315325325,0,0,0,0,0,0.185552407932011,0.177027442671132,0.061569237608357,0.074003516998828,0.00099220411056,0.417474106247912,0.816067332832557
0,0,0.020187338501292,0.008471385542169,0.00422095797394,0.009940357852883,0.003357958361316,0.107628293706665,0.022651204777446,0,0,0,0,0,0,0,0.017337186041343,0.012456037514654,0.000212615166549,0.165970598062145,0.787863239099762
0.027642276422764,0.109565217391304,0.563953488372093,0.118034638554217,0.064231969168655,0.406560636182903,0.197783747481531,0.113710535784333,0.205665717658496,0.105353634577603,0.177687296416938,0.143116634799235,0.124405820533549,0.004726344645052,0.346317280453258,0.169167150815078,0.613136252500556,0.682693434935522,0.002055279943303,0.013865686602072,0.611425272547739
0,0,0.035771963824289,0.013365963855422,0.006606716828776,0.009940357852883,0.003357958361316,0.036801799893998,0.006967849454899,0,0,0,0,0.003781075716041,0,0,0.020226717048233,0.012895662368113,0.000354358610914,0.070247243568326,0.765250302583157
0.013008130081301,0.064347826086957,0.089551033591731,0.017131024096386,0.017067351807671,0.009940357852883,0.003357958361316,0.037738321093775,0.015837789042428,0.053904715127701,0.032519001085776,0.011453154875717,0,0.016022308346725,0.005665722379603,0.002734014558628,0.019082018226273,0.022376905041032,0.000850460666194,0.009438690277314,0.641240914146626
0.003794037940379,0,0.308381782945736,0.109751506024096,0.103505230317489,0.238568588469185,0.06380120886501,0.140465909401272,0.135256718283453,0.027013752455796,0.013029315960912,0.004588910133843,0,0.00094526892901,0.021246458923513,0.010252554594853,0.304734385418982,0.341148886283705,0.000779588944011,0.017958569996659,0.481484585533516
0.000542005420054,0.001739130434783,0.11514857881137,0.011859939759036,0.010093595155074,0.009940357852883,0.003357958361316,0.00424244895148,0.013904034442053,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017337186041343,0.012162954279015,7.0871722182849E-05,0.639325091881056,0.834341349465158
0.000542005420054,0,0.312984496124031,0.078313253012048,0.040007340796477,0.029821073558648,0.006715916722633,0.056450932978569,0.024867162002639,0,0,0,0,0,0.014164305949009,0.010252554594853,0.053789731051345,0.056271981242673,0.000177179305457,0.046107584363515,0.488433187632763
0.000542005420054,0,0.071382428940569,0.008471385542169,0.005872637181134,0.029821073558648,0.010073875083949,0.00282737571006,0.002999791681133,0.007367387033399,0.003257328990228,0.006500956022945,0.005982215036378,0.00094526892901,0.004249291784703,0.002050510918971,0.032229384307624,0.028575615474795,0.000708717221828,0.008937520882058,0.76227952665518
0.002168021680217,0,0.301518087855297,0.106927710843374,0.095980913929161,0.208747514910537,0.020147750167898,0.15096040921939,0.167178390389556,0.049115913555992,0.04885993485342,0.039770554493308,0.027970897332256,0.00094526892901,0,0,0.213158479662147,0.220984759671747,0.000531537916371,0.009104577347143,0.447877459950918
0.001084010840108,0,0.217135012919897,0.026167168674699,0.02073775004588,0.019880715705765,0.030221625251847,0.010378919010708,0.019421984584404,0.0024557956778,0.001085776330076,0.00038240917782,0,0.00094526892901,0.018342776203966,0.008851372133557,0.035941320293399,0.069468053927315,0.000921332388377,0.020965586368193,0.481154697450277
0,0,0.024870801033592,0.010353915662651,0.006790236740686,0.009940357852883,0.003357958361316,0.000465489827108,0.0039419484758,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000354358610914,0.170815235549616,0.766933623397089
0.002710027100271,0,0.153100775193798,0.037838855421687,0.022939988988805,0.179423459244533,0.03693754197448,0.038567969629164,0.008685507950837,0,0,0,0,0,0,0,0.197777283840854,0.190298944900352,0.00049610205528,0.650851987971935,0.831952335629919
0.005420054200542,0,0.460513565891473,0.130835843373494,0.106441548908057,0.467196819085487,0.047011417058429,0.127336800493673,0.015259495868343,0.004911591355599,0.002171552660152,0.000764818355641,0,0.00094526892901,0.007082152974504,0.004101021837941,0.531229162036008,0.542936694021102,0,0.022970263949215,0.458159269074998
0.001626016260163,0,0.094880490956072,0.019013554216868,0.016149752248119,0.159045725646123,0.161182001343183,0.028716684920782,0.012975765571835,0.019646365422397,0.024972855591748,0.078393881453155,0.048342764753436,0.003781075716041,0.029745042492918,0.01982160555005,0.120915759057568,0.140093786635404,0.000637845499646,0.00643167390578,0.781532954259234
0,0,0.235707364341085,0.150790662650602,0.109010827674803,0.009940357852883,0.003357958361316,0.00531394636813,0.011768627178668,0,0,0,0,0.002835806787031,0,0,0.018448544120916,0.014507620164127,0.000425230333097,0.094219846308052,0.76649852776298
0.001084010840108,0.001739130434783,0.075662144702842,0.018260542168675,0.020187190310149,0.009940357852883,0.003357958361316,0.036578158948151,0.04586903687244,0,0,0,0,0,0.004249291784703,0.002050510918971,0.018893087352745,0.014214536928488,0,0.042515870364183,0.478047954136641
0.004336043360434,0.003478260869565,0.225048449612403,0.040286144578313,0.031932464672417,0.089463220675944,0.013431833445265,0.037137855049793,0.047516144712173,0.066306483300589,0.055374592833876,0.029445506692161,0.017946645109135,0.00094526892901,0.002832861189802,0.001367007279314,0.111802622805068,0.108294255568581,0,0.01478449716004,0.481761424046612
0.001626016260163,0.001739130434783,0.077196382428941,0.010165662650603,0.006423196916865,0.089463220675944,0.043653458697112,0.038922232720373,0.176859384764947,0,0,0,0,0,0.065155807365439,0.050579269334609,0.099133140697933,0.102432590855803,0.000283486888731,0.565319077848313,0.821771276109639
0.013550135501355,0,0.105862403100775,0.029932228915663,0.01670031198385,0.30765407554672,0.304902619207522,0.118705051633351,0.013085757933477,0,0,0,0,0,0.002832861189802,0.001367007279314,0.227817292731718,0.279777256740915,0,0.023722018042098,0.484428613779069
0.00650406504065,0.020869565217391,0.111272609819121,0.039721385542169,0.011011194714627,0.019880715705765,0.006715916722633,0.064759293072949,0.079132282480383,0,0,0,0,0,0.024079320113315,0.015720583712108,0.029117581684819,0.027696365767878,0.00099220411056,0.051202806548614,0.776739769568716
0.001626016260163,0.001739130434783,0.220364987080103,0.038780120481928,0.026793907138925,0.039761431411531,0.016789791806582,0.01521787575934,0.025066592597736,0,0,0,0,0,0,0,0.089130917981774,0.071805392731536,0.000531537916371,0.095389241563649,0.47171499452787
0.003252032520325,0.003478260869565,0.090035529715762,0.023155120481928,0.015599192512388,0.009940357852883,0.003357958361316,0.057178854570449,0.044285813485175,0,0,0,0,0.00094526892901,0,0,0.023116248055123,0.036928487690504,0.000637845499646,0.127297026394921,0.68563270528289
0.009214092140921,0.022608695652174,0.270348837209302,0.044239457831325,0.024591668195999,0.029821073558648,0.030221625251847,0.161785422647743,0.099686966182904,0,0,0,0,0,0.114943342776204,0.061652028297051,0.053456323627473,0.102930832356389,0.69950389794472,0.00225526227865,7.13271531327109E-06
0.002168021680217,0.001739130434783,0.091731266149871,0.020519578313253,0.013763993393283,0.099403578528827,0.013431833445265,0.058199686427686,0.008477744601069,0,0,0,0,0,0.002832861189802,0.001367007279314,0.115136697043788,0.128516998827667,0,0.086368192449048,0.473482124746733
0.015718157181572,0.034782608695652,0.264292635658915,0.036897590361446,0.027895026610387,0.089463220675944,0.013431833445265,0.065921434341987,0.016910492326922,0.029469548133595,0.024972855591748,0.019885277246654,0.018593371059014,0.002835806787031,0.022662889518414,0.060831823929463,0.088686374749945,0.087485345838218,0.001346562721474,0.006765786835951,0.677861166154374
0.001084010840108,0,0.202923126614987,0.053840361445783,0.038172141677372,0.019880715705765,0.006715916722633,0.051226047164094,0.052606902298452,0,0,0,0,0.00094526892901,0,0,0.038675261169149,0.036488862837046,0.000354358610914,0.029903107250251,0.476887550514113
0,0,0.044492894056848,0.011671686746988,0.003119838502478,0.029821073558648,0.020147750167898,0.163292723040282,0.005500173599056,0,0,0,0,0,0,0,0.0440097799511,0.053487690504103,0.000566973777463,0.094553959238223,0.787603340785535
0,0,0.095526485788114,0.015436746987952,0.011561754450358,0.009940357852883,0.003357958361316,0.000769483183586,0.004799111172835,0,0,0,0,0,0,0,0.017114914425428,0.012162954279015,0.000354358610914,0.171149348479786,0.766933623397089
0.035230352303523,0.156521739130435,0.427406330749354,0.045933734939759,0.034318223527253,0.009940357852883,0.003357958361316,0.010564560786995,0.033429345184362,0,0,0,0,0.00094526892901,0.018413597733711,0.011619561874167,0.16070237830629,0.085140679953107,0.000177179305457,0.026311393250919,0.494115286969198
0.003794037940379,0.001739130434783,0.079134366925065,0.012989457831325,0.014131033217104,0.069582504970179,0.043653458697112,0.050444293415338,0.043004235816957,0,0,0,0,0,0.012747875354108,0.008885547315539,0.133140697932874,0.075908558030481,0.000425230333097,0.165051787504176,0.681489489275294
0.048780487804878,0.139130434782609,0.152293281653747,0.042168674698795,0.02055423013397,0.049701789264414,0.013431833445265,0.014544577973702,0.016092771335324,0.032048133595285,0.228447339847991,0.177418738049713,0.215626515763945,0,0.093696883852691,0.206828201360172,0.049222049344299,0.059026963657679,0.000354358610914,0.00609756097561,0.472412217449742
0.017344173441735,0.081739130434783,0.160206718346253,0.029743975903615,0.022389429253074,0.059642147117296,0.06380120886501,0.037432744438564,0.008391083952503,0,0,0,0,0.002835806787031,0.002832861189802,0.001367007279314,0.094020893531896,0.096717467760844,0.000141743444366,0.032158369528901,0.49227415482896
0.002168021680217,0,0.095122739018088,0.00941265060241,0.004587997797761,0.159045725646123,0.171255876427132,0.008388316680329,0.004902437330741,0,0,0,0,0,0,0,0.105134474327628,0.126465416178195,0.000425230333097,0.376545272302038,0.815222106067935
0.000542005420054,0,0.10828488372093,0.016566265060241,0.012662873921821,0.029821073558648,0.013431833445265,0.052756305388243,0.079633358794528,0,0,0,0,0,0.171033994334278,0.152113735005639,0.061669259835519,0.041683763188746,0.000354358610914,0.06105913798864,0.762971845835274
0.001626016260163,0.001739130434783,0.177487080103359,0.020331325301205,0.017984951367223,0.019880715705765,0.030221625251847,0.012271752644406,0.061999027845289,0,0,0,0,0,0.002832861189802,0.001367007279314,0.021782618359636,0.025644783118406,0.00049610205528,0.254594052789843,0.738380026613944
0,0,0.023982558139535,0.005082831325301,0.002202238942925,0.009940357852883,0.003357958361316,0.000329721960868,0.005634053190751,0,0,0,0,0.001890537858021,0.001416430594901,0.000683503639657,0.01737052678373,0.021585580304807,7.0871722182849E-05,0.04435349148012,0.774006156424905
0.007588075880759,0.010434782608696,0.119912790697674,0.042545180722892,0.036520462470178,0.278330019880716,0.114170584284755,0.131389253597354,0.02787306437053,0.174361493123772,0.095548317046688,0.033652007648184,0,0.06049721145666,0.050991501416431,0.028707152865589,0.269393198488553,0.325175849941383,0,0.016956231206148,0.437927767883612
0.016260162601626,0,0.416020671834625,0.183923192771084,0.079097082033401,0.069582504970179,0.023505708529214,0.410953102295744,0.537396569682661,0.108055009823183,0.484256243213898,0.326959847036329,0.406628940986257,0.007562151432082,0.369688385269122,0.775093127370903,0.114247610580129,0.161488862837046,0.001133947554926,0.003341129301704,0.593194943796432
0.000542005420054,0,0.022529069767442,0.013177710843374,0.008074876124059,0.009940357852883,0.003357958361316,0.128772456618604,0.132912992153323,0.473968565815324,0.369163952225841,0.160229445506692,0.041713823767179,0.075621514320824,0.192634560906516,0.175660435391818,0.02200488997555,0.033118405627198,0.000637845499646,0.007350484463749,0.765238711920773
0.001626016260163,0,0.047722868217054,0.012048192771084,0.009543035419343,0.039761431411531,0.006715916722633,0.004764541708245,0.008864939934727,0,0,0,0,0,0.002832861189802,0.001367007279314,0.04924427650589,0.049428487690504,0.00024805102764,0.034246575342466,0.47257582410724
0.032520325203252,0.146086956521739,0.191052971576227,0.038403614457831,0.012112314186089,0.089463220675944,0.033579583613163,0.158313248529214,0.014057357127977,0,0,0,0,0,0.237039660056657,0.313659820238543,0.116703711935986,0.115562719812427,0,0.044102906782493,0.477315513432909
0.001626016260163,0,0.095284237726098,0.009789156626506,0.009543035419343,0.019880715705765,0.003357958361316,0.025576211886536,0.033117700159711,0,0,0,0,0,0.001416430594901,0.000683503639657,0.032007112691709,0.018610785463072,0.000354358610914,0.420648179084531,0.746076672231671
0,0,0.018733850129199,0.015813253012048,0.007707836300239,0.009940357852883,0.003357958361316,0.0476905410963,0.065178251510312,0,0,0,0,0,0.046742209631728,0.043060729298384,0.016892642809513,0.012895662368113,0.000708717221828,0.09898095556298,0.780894576238696
